-0.018304853,0.0092744585,0.980896
-0.01976924,0.0082982,0.9816282
-0.019037047,0.008786329,0.980896
-0.019037047,0.010006652,0.98211634
-0.018060789,0.011471041,0.980896
-0.017572658,0.010738847,0.9811401
-0.018792981,0.0092744585,0.98358077
-0.019281112,0.0082982,0.98309267
-0.019525176,0.0082982,0.980652
-0.019525176,0.008786329,0.98211634
-0.019525176,0.008054135,0.9833366
-0.018304853,0.007566006,0.98260444
-0.017816724,0.007321941,0.98211634
-0.019037047,0.007566006,0.98309267
-0.019037047,0.007566006,0.9828485
-0.020013304,0.008054135,0.98358077
-0.018548917,0.008542264,0.9840689
-0.018792981,0.008542264,0.9840689
-0.018792981,0.008542264,0.9828485
-0.018304853,0.007321941,0.98211634
-0.017572658,0.007321941,0.9828485
-0.016840464,0.007566006,0.9813842
-0.016840464,0.009518524,0.9801639
-0.01610827,0.0092744585,0.980896
-0.016840464,0.008542264,0.9811401
-0.017084528,0.008786329,0.9816282
-0.016352335,0.009762588,0.9818723
-0.017328594,0.009030394,0.9804079
-0.017572658,0.008542264,0.980896
-0.015864205,0.010006652,0.97991973
-0.015864205,0.009518524,0.9801639
-0.017328594,0.0092744585,0.9818723
-0.017816724,0.008786329,0.98260444
-0.018548917,0.008542264,0.9828485
-0.016352335,0.008054135,0.98309267
-0.015864205,0.008542264,0.9816282
-0.015132012,0.008054135,0.9811401
-0.0165964,0.008542264,0.9828485
-0.017084528,0.0092744585,0.98309267
-0.01562014,0.009518524,0.9811401
-0.015376076,0.009030394,0.980896
-0.016352335,0.008542264,0.9804079
-0.01610827,0.0092744585,0.9813842
-0.016352335,0.010006652,0.980652
-0.016840464,0.009518524,0.9794316
-0.016352335,0.010738847,0.980652
-0.0165964,0.010738847,0.9818723
-0.017328594,0.008786329,0.9816282
-0.017816724,0.0092744585,0.98260444
-0.017816724,0.011715106,0.9828485
-0.018548917,0.010494782,0.9823604
-0.019037047,0.010006652,0.98309267
-0.017572658,0.0082982,0.9823604
-0.016840464,0.007566006,0.9818723
-0.017816724,0.009518524,0.980652
-0.018792981,0.008786329,0.980652
-0.019037047,0.008542264,0.97991973
-0.018060789,0.008542264,0.97991973
-0.017816724,0.008786329,0.9811401
-0.019525176,0.008542264,0.98211634
-0.018548917,0.009030394,0.9816282
-0.018548917,0.009518524,0.980896
-0.018792981,0.010250717,0.9816282
-0.018548917,0.010494782,0.9813842
-0.019037047,0.009030394,0.9818723
-0.018304853,0.007566006,0.98211634
-0.017572658,0.0070778765,0.9811401
-0.016840464,0.007321941,0.9823604
-0.017328594,0.007566006,0.9828485
-0.018304853,0.008054135,0.9833366
-0.018548917,0.010006652,0.9813842
-0.018304853,0.0092744585,0.9816282
-0.017572658,0.0092744585,0.9813842
-0.016352335,0.008542264,0.9804079
-0.016840464,0.0082982,0.980652
-0.018060789,0.007321941,0.9811401
-0.018060789,0.00781007,0.9804079
-0.019281112,0.0082982,0.97967577
-0.018548917,0.009030394,0.98309267
-0.017572658,0.009030394,0.984313
-0.0165964,0.008786329,0.9813842
-0.017328594,0.0092744585,0.97967577
-0.017816724,0.010006652,0.9818723
-0.016840464,0.010494782,0.98211634
-0.017328594,0.011471041,0.9818723
-0.018304853,0.009030394,0.980896
-0.017816724,0.009030394,0.9816282
-0.018060789,0.008542264,0.9816282
-0.017816724,0.007566006,0.980896
-0.016840464,0.007321941,0.9804079
-0.0165964,0.0070778765,0.9816282
-0.016840464,0.00781007,0.980896
-0.0165964,0.00781007,0.980896
-0.016840464,0.0082982,0.9789435
-0.016840464,0.0092744585,0.980652
-0.016840464,0.0092744585,0.9811401
-0.017084528,0.008786329,0.980896
-0.017572658,0.008542264,0.98211634
-0.018304853,0.010250717,0.9813842
-0.017572658,0.009762588,0.980652
-0.017816724,0.008786329,0.98211634
-0.01610827,0.0082982,0.98260444
-0.017328594,0.007566006,0.9816282
-0.017572658,0.008054135,0.9840689
-0.017328594,0.007321941,0.9838248
-0.017816724,0.00781007,0.9828485
-0.018060789,0.010006652,0.98211634
-0.017816724,0.010006652,0.9823604
-0.018304853,0.009762588,0.9818723
-0.017572658,0.008054135,0.98211634
-0.017816724,0.00781007,0.9828485
-0.017572658,0.007321941,0.980896
-0.017084528,0.008786329,0.97967577
-0.016840464,0.010006652,0.980896
-0.017084528,0.0092744585,0.98211634
-0.017572658,0.009030394,0.9816282
-0.017816724,0.010006652,0.98211634
-0.018304853,0.010494782,0.9816282
-0.019281112,0.008786329,0.9818723
-0.019037047,0.007566006,0.98309267
-0.019037047,0.008786329,0.98358077
-0.018060789,0.0092744585,0.98358077
-0.017816724,0.0092744585,0.98358077
-0.017816724,0.0092744585,0.9833366
-0.018304853,0.009518524,0.9823604
-0.017328594,0.008786329,0.9813842
-0.017816724,0.0092744585,0.9823604
-0.019525176,0.008786329,0.9828485
-0.01976924,0.0082982,0.98211634
-0.018792981,0.010494782,0.980896
-0.018304853,0.010738847,0.980652
-0.017816724,0.008786329,0.9818723
-0.017084528,0.008786329,0.9816282
-0.017816724,0.009518524,0.9818723
-0.018792981,0.008542264,0.9818723
-0.018548917,0.0082982,0.9816282
-0.018548917,0.008786329,0.98211634
-0.018792981,0.008786329,0.9823604
-0.018060789,0.008786329,0.98260444
-0.019037047,0.009762588,0.9818723
-0.019037047,0.010006652,0.9816282
-0.018548917,0.0092744585,0.9818723
-0.016840464,0.0082982,0.9811401
-0.016840464,0.0082982,0.9811401
-0.017084528,0.010006652,0.98309267
-0.016352335,0.010250717,1.0260481
-0.0136676235,0.012447299,1.060461
-0.013423557,0.0136676235,1.0880405
-0.014643882,0.012447299,1.0709559
-0.018548917,0.01195917,0.992123
-0.02391834,0.007566006,0.8996225
-0.02709118,0.003905035,0.8473927
-0.027579311,0.0041491,0.845196
-0.026358986,0.003905035,0.85715526
-0.022942081,0.0068338118,0.91036135
-0.018304853,0.010250717,0.980652
-0.01562014,0.01195917,1.0143329
-0.011715106,0.012691364,1.0648543
-0.011226976,0.012691364,1.0770576
-0.013179493,0.011226976,1.0702237
-0.017084528,0.009762588,1.0287328
-0.019037047,0.009762588,1.0004213
-0.020745499,0.008786329,0.9472151
-0.02172176,0.007566006,0.92646956
-0.022942081,0.006345682,0.90767664
-0.022453953,0.008054135,0.9184154
-0.02172176,0.009030394,0.93208313
-0.019281112,0.008786329,0.96551996
-0.0165964,0.009030394,0.9984687
-0.016352335,0.010494782,1.01116
-0.015864205,0.013179493,1.0228752
-0.01562014,0.012447299,1.022387
-0.017328594,0.010982912,1.0133566
-0.019037047,0.009518524,0.99187887
-0.019281112,0.0082982,0.9804079
-0.01976924,0.00781007,0.96210307
-0.020745499,0.008054135,0.9557574
-0.020989563,0.008054135,0.9530726
-0.018792981,0.0082982,0.9638115
-0.018304853,0.007321941,0.97186565
-0.016840464,0.009030394,0.99334335
-0.01610827,0.009030394,1.0065228
-0.01610827,0.009030394,1.0099397
-0.016840464,0.0092744585,1.010672
-0.016840464,0.008542264,1.0065228
-0.016352335,0.00781007,0.9916349
-0.01610827,0.007321941,0.9772351
-0.019037047,0.008054135,0.9704013
-0.021477694,0.008542264,0.9613708
